actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
1.4819845342636109,1.2558275556564331,-3.0,0.3221488082408905,0.0718767401796779,-0.19258902251720428,0.06969635337591171,7.318784713745117,0.0019664528430439533,163.0,-2.5501869041472673,8150,0.1
1.4399945497512818,1.2293947172164916,-3.0,0.31842626810073854,0.0717179723402647,-0.18945096045732499,0.058942883908748626,7.702420473098755,0.0019686743384227158,164.0,-6.829190820455551,8200,0.1
1.3501982116699218,1.2525398778915404,-3.0,0.3113067138195038,0.0715604926321772,-0.18884833365678788,0.061444825381040576,7.4796226024627686,0.001936552692204714,165.0,-11.68569129705429,8250,0.1
1.4449212741851807,1.2854607200622559,-3.0,0.3173930585384369,0.07140497739532457,-0.18902160733938217,0.06140803799033165,7.732253789901733,0.0019106553192250431,166.0,-3.3262460185214877,8300,0.1
1.3991957235336303,1.2858431720733643,-3.0,0.3134388411045074,0.07124888903000616,-0.19140625715255738,0.06390528000891209,7.6025989055633545,0.001891454819124192,167.0,-3.6621367298066616,8350,0.1
1.3114168596267701,1.2631567668914796,-3.0,0.3065198767185211,0.07109509813109981,-0.187294337451458,0.07279782459139823,7.519634485244751,0.001925628944300115,168.0,-4.898546330630779,8400,0.1
1.2757497310638428,1.275417561531067,-3.0,0.3033353590965271,0.07094266048344285,-0.18689315348863603,0.06992830008268357,7.56684947013855,0.0019371198187582194,169.0,-4.183690620586276,8450,0.1
1.3203329467773437,1.2970379018783569,-3.0,0.3058431434631348,0.07079204386655345,-0.187742158472538,0.07162045076489448,7.608971118927002,0.001917067295871675,170.0,-3.463952884078026,8500,0.0
1.3417370700836182,1.3067200374603272,-3.0,0.30669533491134643,0.07063984464557431,-0.18784970968961714,0.07208126939833165,7.655694484710693,0.001907972488552332,171.0,-3.915667798370123,8550,0.0
1.426535906791687,1.3262872982025147,-3.0,0.31200273633003234,0.07048485193887094,-0.18553317606449127,0.06605716004967689,7.07132363319397,0.0019639451033435762,172.0,-14.297680079936981,8600,0.0
1.3637310361862183,1.3192412948608399,-3.0,0.3069008731842041,0.07032996366373673,-0.18684424996376037,0.07518750131130218,7.02385401725769,0.001930942558683455,173.0,-5.023995839059353,8650,0.0
1.4510823535919188,1.3664933300018312,-3.0,0.31235612869262697,0.07017504286003179,-0.18806642830371856,0.06643681868910789,7.050948619842529,0.0019079330540262163,174.0,-7.0998805575072765,8700,0.0
1.3154260969161988,1.3497164344787598,-3.0,0.30217192888259886,0.07002173081732545,-0.18796003818511964,0.07558655694127082,6.984356641769409,0.0019120586523786187,175.0,-8.484608568251133,8750,0.0
1.3857042646408082,1.3330265665054322,-3.0,0.3064255464076996,0.06986947417237067,-0.18519208788871766,0.0696335232257843,6.905838251113892,0.0019307974423281849,176.0,-3.1221239753067493,8800,0.1
1.2376540279388428,1.3398464870452882,-3.0,0.29544108629226684,0.06971716597079468,-0.1848096442222595,0.07440533921122551,7.046494245529175,0.0018813495081849397,177.0,-4.430813970044255,8850,0.2
1.260747582912445,1.3162804079055785,-3.0,0.2964189064502716,0.06956840556585545,-0.18372419327497483,0.06872853182256222,6.985259771347046,0.0019086464494466782,178.0,-10.800651423633099,8900,0.2
1.222559196949005,1.3462628030776977,-3.0,0.29313637971878054,0.06942191043340634,-0.1857988178730011,0.07726521037518978,6.882148027420044,0.0019496614183299244,179.0,-3.557618032209575,8950,0.2
1.141170072555542,1.3277920389175415,-3.0,0.2868815779685974,0.06927395257614197,-0.18623240441083908,0.07650009505450725,7.048728704452515,0.0019399657426401973,180.0,-4.172794323414564,9000,0.2
1.2062779235839844,1.3419959115982056,-3.0,0.29078006982803345,0.06913010235699951,-0.18349838227033616,0.07480820015072823,7.054653644561768,0.0019442447507753968,181.0,-5.533602694049478,9050,0.2
1.3273764371871948,1.3418857908248902,-3.0,0.2985093092918396,0.06898105406036822,-0.18283311486244203,0.06908702567219734,7.00825834274292,0.0019375111511908472,182.0,-4.390874307602644,9100,0.2
1.205999765396118,1.3465248870849609,-3.0,0.2895109868049622,0.06883309079717814,-0.1817551201581955,0.07725322172045708,7.08267068862915,0.001926057303790003,183.0,-3.634712401777506,9150,0.3
1.267012128829956,1.328042483329773,-3.0,0.2930825245380402,0.06868576372823693,-0.18308241695165633,0.07213342681527138,7.0583884716033936,0.0019472737424075604,184.0,-6.89313979446888,9200,0.3
1.162220265865326,1.3680209159851073,-3.0,0.28527433395385743,0.06853914123570722,-0.18293921172618866,0.07744781903922558,6.875219821929932,0.00195620521903038,185.0,-2.8998675802722573,9250,0.3
1.1170819735527038,1.3316734218597412,-3.0,0.28158856272697447,0.06839490246916875,-0.18064727991819382,0.08007334448397159,6.865015983581543,0.0019413189683109523,186.0,-4.899357603862882,9300,0.3
1.1962482142448425,1.3592410039901734,-3.0,0.286398411989212,0.0682504548470193,-0.18233735710382462,0.07665042750537396,7.487810850143433,0.001950411810539663,187.0,-13.33626739680767,9350,0.2
1.164360556602478,1.3538668966293335,-3.0,0.2836182028055191,0.06810531897866237,-0.18183720380067825,0.06938042722642422,7.533322334289551,0.0019167329394258559,188.0,-3.6080601178109646,9400,0.3
1.1626177191734315,1.4012771701812745,-3.0,0.2828988242149353,0.0679625507836012,-0.18110267609357833,0.07402056433260441,7.498732089996338,0.0019171021808870137,189.0,-3.032745935022831,9450,0.3
1.140066442489624,1.3677757501602172,-3.0,0.2807706964015961,0.06781804333965105,-0.18089640885591507,0.08061956964433194,7.601718902587891,0.001955163658130914,190.0,-3.5096349716186523,9500,0.3
1.1814723896980286,1.3898255348205566,-3.0,0.2829769837856293,0.06767467023432519,-0.18055906921625137,0.07158762514591217,7.706256151199341,0.0019504880695603787,191.0,-3.490034516900778,9550,0.4
1.1487113857269287,1.3622242212295532,-3.0,0.28016210556030274,0.06752953636094666,-0.17701753377914428,0.0706615188717842,7.696008205413818,0.0019034883426502346,192.0,-6.924114592373371,9600,0.4
1.189149990081787,1.309250512123108,-3.0,0.28228970170021056,0.0673859969794414,-0.176396162211895,0.07988160118460655,7.598961353302002,0.001935936575755477,193.0,-3.7556118331849575,9650,0.3
1.1352097630500793,1.3485577154159545,-3.0,0.2780603837966919,0.06724207951782535,-0.17840450406074523,0.08110275067389011,7.4762349128723145,0.0019093947764486075,194.0,-2.8246418237686157,9700,0.3
1.1465328741073608,1.3704203176498413,-3.0,0.27822970986366274,0.06709881635093931,-0.17890770733356476,0.07209328033030032,7.174802303314209,0.0019211668660864235,195.0,-5.541857058182359,9750,0.3
1.1237060356140136,1.4041000080108643,-3.0,0.27611003279685975,0.06695582341325745,-0.17875414967536926,0.08119889989495277,6.826669216156006,0.0019303908850997686,196.0,-5.288610335439444,9800,0.2
1.206993899345398,1.4225725603103638,-3.0,0.28108386635780336,0.06681440567279219,-0.17958737164735794,0.07700399160385132,6.970345735549927,0.001930296146310866,197.0,-6.821277339011431,9850,0.2
1.1596838879585265,1.3954796981811524,-3.0,0.2773237812519074,0.06666973120532133,-0.17677985787391662,0.07905418083071708,7.272409677505493,0.0019224007916636766,198.0,-10.45240394026041,9900,0.1
1.0070457610487937,1.2333356070518493,-3.0,0.2665842688083649,0.06652697905094195,-0.17820062965154648,0.10668971829116344,7.032165050506592,0.0021362112299539147,199.0,-7.804755203425884,9950,0.1
1.2873042130470276,1.4134990501403808,-3.0,0.2846205461025238,0.06638760880977465,-0.1778087481856346,0.09464329242706299,6.94344687461853,0.0021833308273926377,200.0,-4.590772241353989,10000,0.1
1.149333758354187,1.4418988609313965,-3.0,0.27485987544059753,0.06624246260172194,-0.17812568604946136,0.09810793958604336,106.04325866699219,0.0020315775647759436,201.0,-14.968362033367157,10050,0.0
1.1900077390670776,1.4359089183807372,-3.0,0.2769558358192444,0.06609847782382196,-0.1770956614613533,0.08666103050112724,6.298428773880005,0.0019365231599658727,202.0,-3.3171375822275877,10100,0.0
1.031900532245636,1.4221808433532714,-3.0,0.2659364539384842,0.06595870202505937,-0.17556497514247893,0.08612549215555192,6.133335828781128,0.0018759712995961308,203.0,-6.857077930122614,10150,0.0
1.1217919826507567,1.4151350688934325,-3.0,0.2712912952899933,0.0658186403703812,-0.17684088796377181,0.080805674046278,6.29979395866394,0.0019081734493374824,204.0,-3.645946117118001,10200,0.0
1.0581702017784118,1.4165539073944091,-3.0,0.26653610706329345,0.0656783783291904,-0.1749387726187706,0.07633273839950562,6.33973503112793,0.0018724848609417677,205.0,-3.499393828213215,10250,0.0
1.1532224464416503,1.4550508785247802,-3.0,0.2721973466873169,0.06553845340987731,-0.17544011026620865,0.07893668554723263,6.631437301635742,0.0018499533319845795,206.0,-4.985574532300234,10300,0.0
1.0740968680381775,1.4824145936965942,-3.0,0.2664391350746155,0.0653984082567344,-0.17767849266529084,0.07916171006858348,7.375363826751709,0.0018319990998134016,207.0,-11.380354136228561,10350,0.0
1.1109384298324585,1.4448531007766723,-3.0,0.26827519774436953,0.06525902114875047,-0.17610688537359237,0.07073185920715332,7.531427383422852,0.0018557565053924918,208.0,-3.2808280289173126,10400,0.1
1.0407224154472352,1.4571440649032592,-3.0,0.26313160359859467,0.06511978458143554,-0.17497028470039366,0.07833624415099621,7.652101516723633,0.0018632649630308151,209.0,-4.656517404131591,10450,0.1
1.1037644386291503,1.4838703966140747,-3.0,0.26666853308677674,0.06498133405007138,-0.17723583579063415,0.0752857656031847,7.529372930526733,0.0018235262297093867,210.0,-15.457959726452827,10500,0.1
1.1017517066001892,1.4883519411087036,-3.0,0.2659654915332794,0.06484167228266992,-0.1753071716427803,0.07147199422121048,7.704052925109863,0.0018384059076197445,211.0,-3.6172456312924623,10550,0.1
1.140883412361145,1.4593390321731567,-3.0,0.2679236316680908,0.06470196960064914,-0.17289072543382644,0.08173457004129886,7.605087518692017,0.0018385134916752578,212.0,-2.970534755848348,10600,0.2
1.0222450280189515,1.4668096256256105,-3.0,0.25968938052654267,0.06456395441134197,-0.17255692481994628,0.07710060395300389,7.60235595703125,0.001874775649048388,213.0,-11.910861164331436,10650,0.2
1.0427731847763062,1.4765427589416504,-3.0,0.26046225905418396,0.06442634135139481,-0.17505422234535217,0.08274199664592743,7.58986496925354,0.0018592953775078058,214.0,-3.241833135485649,10700,0.3
0.9862050008773804,1.4756768178939819,-3.0,0.2562752664089203,0.06429061901595684,-0.17386145412921905,0.07704493723809719,7.5990309715271,0.0018417451297864317,215.0,-4.384159998968244,10750,0.4
1.0035594058036805,1.505852632522583,-3.0,0.25684955179691316,0.0641556666338435,-0.17105521351099015,0.07626153543591499,7.545269727706909,0.0018653302593156695,216.0,-3.056549444794655,10800,0.4
0.9723795437812806,1.5144703006744384,-3.0,0.2543129587173462,0.06401954217979802,-0.17403187841176987,0.07602687917649746,7.554290056228638,0.0019101533107459545,217.0,-3.8139121029525995,10850,0.4
1.0687955403327942,1.5055718946456909,-3.0,0.25993286788463593,0.06388487445204247,-0.1719921699166298,0.08996440984308719,7.653918743133545,0.0018913844134658575,218.0,-3.7977987639606,10900,0.3
0.9736320281028747,1.488594183921814,-3.0,0.25331285238265994,0.06374827786568187,-0.1707788810133934,0.08331387437880039,7.506959438323975,0.0019540719618089497,219.0,-3.0895507903769612,10950,0.3
1.0844537234306335,1.519501256942749,-3.0,0.25982290267944336,0.06361226954605675,-0.1726855656504631,0.0817704849690199,7.6538403034210205,0.0019423482939600945,220.0,-7.753331515938044,11000,0.3
0.9707865905761719,1.5169759321212768,-3.0,0.2520518261194229,0.06347758474715137,-0.17179009050130845,0.08391417726874352,7.6303746700286865,0.0019006341719068588,221.0,-5.5636319145560265,11050,0.3
1.0493188881874085,1.5413661527633666,-3.0,0.2564901268482208,0.06334169751581738,-0.17230527579784394,0.08511932268738746,7.5832414627075195,0.0019108396605588495,222.0,-4.0515459682792425,11100,0.2
1.0741569900512695,1.5528162813186646,-3.0,0.25750655353069307,0.06320425184054446,-0.1724715855717659,0.08499894075095654,7.749908685684204,0.0018949462962336839,223.0,-8.692000478506088,11150,0.2
1.0446733522415161,1.5358850002288817,-3.0,0.25509060800075534,0.06306834416399167,-0.17231176674365997,0.07545874647796154,7.595858812332153,0.0019011976290494203,224.0,-3.324187697842717,11200,0.1
1.1293492078781129,1.570097713470459,-3.0,0.2598646879196167,0.06293187867121354,-0.17084300249814988,0.0815960094332695,7.597685098648071,0.0019121682876721024,225.0,-3.563714424148202,11250,0.0
1.0632612442970275,1.5155516099929809,-3.0,0.2551472336053848,0.06279221695731424,-0.16847184389829636,0.08258951209485531,7.586355447769165,0.0019377618585713207,226.0,-3.867612225934863,11300,0.1
1.040972625017166,1.527611165046692,-3.0,0.2531986302137375,0.0626587139504436,-0.1696519833803177,0.08868035115301609,7.6174561977386475,0.0019383056089282036,227.0,-3.3620754070580006,11350,0.1
0.9421674156188965,1.5332036352157592,-3.0,0.24648070871829986,0.06252310586219414,-0.1707002454996109,0.08618738614022732,7.598873615264893,0.0019528019637800754,228.0,-3.0777037162333727,11400,0.1
0.9465109252929688,1.4841919898986817,-3.0,0.24623171031475066,0.062391748844126925,-0.16727141857147218,0.0796138384193182,7.552826881408691,0.0019326435867697,229.0,-3.7895549153909087,11450,0.2
0.8472637727856636,1.5155831241607667,-3.0,0.2395377963781357,0.06226181975085821,-0.1678728398680687,0.08152332089841366,7.686686754226685,0.0019259707140736283,230.0,-3.2736640330404043,11500,0.3
0.9658056139945984,1.5482664537429809,-3.0,0.24640167951583863,0.06213234406512333,-0.16873914629220962,0.07759459801018238,7.634838581085205,0.0018907620315439999,231.0,-8.227177420631051,11550,0.3
0.9410794687271118,1.5340117931365966,-3.0,0.2443451464176178,0.06199919902308983,-0.16858731657266618,0.08482779115438462,7.5939130783081055,0.0019316285802051425,232.0,-3.8036916237324476,11600,0.3
0.8621647763252258,1.538124828338623,-3.0,0.2389493042230606,0.061868678772916255,-0.16699695587158203,0.07157094068825245,7.777981519699097,0.0019351240969263017,233.0,-4.923616813495755,11650,0.3
0.9917264032363892,1.5515648221969605,-3.0,0.24644334614276886,0.06173840899810486,-0.1671058213710785,0.07431249104440213,7.535042762756348,0.0018800268834456802,234.0,-4.078823983669281,11700,0.4
0.982760910987854,1.515358304977417,-3.0,0.24536091804504395,0.06160596121443616,-0.16832635670900345,0.07956479333341121,7.595681667327881,0.0018773706629872321,235.0,-3.9577746391296387,11750,0.5
0.9785672903060914,1.5424232578277588,-3.0,0.24457558393478393,0.061472569292777966,-0.16458121180534363,0.07468163013458252,7.548669338226318,0.001886161824222654,236.0,-3.104882713407278,11800,0.4
0.902676100730896,1.5510449504852295,-3.0,0.2393985676765442,0.06134240343889589,-0.16566321909427642,0.08583831064403057,7.668844699859619,0.001905088557396084,237.0,-3.8836187478154898,11850,0.4
0.9078463244438172,1.5289301824569703,-3.0,0.23920882225036622,0.0612116456484375,-0.16659508496522904,0.08518940970301628,7.556624889373779,0.0019410841609351337,238.0,-3.51091736741364,11900,0.5
0.9518153500556946,1.5070400285720824,-3.0,0.2413850212097168,0.06108271446863629,-0.16289880841970444,0.08067683212459087,7.605924606323242,0.0019209550670348109,239.0,-3.320846582762897,11950,0.4
0.8673283767700195,1.5461840772628783,-3.0,0.23572254180908203,0.060951860222824644,-0.1659461835026741,0.08164933018386364,7.615784645080566,0.0019129298627376557,240.0,-8.072578269988298,12000,0.3
0.9287295198440552,1.5154767274856566,-3.0,0.23895790576934814,0.06082314448235593,-0.16224045157432557,0.08478662796318531,7.592534065246582,0.0019029727042652667,241.0,-5.950093537569046,12050,0.3
0.7727147674560547,1.523162717819214,-3.0,0.2289865267276764,0.06069487796011593,-0.1648598164319992,0.08730893544852733,7.735026121139526,0.0019179699406959116,242.0,-3.423623776063323,12100,0.3
0.767485499382019,1.5660163068771362,-3.0,0.22819884717464448,0.06057015568433737,-0.16537500143051148,0.08409681126475334,7.545096397399902,0.0019485810794867575,243.0,-3.0090632662177086,12150,0.3
0.8668788719177246,1.5505327701568603,-3.0,0.233731210231781,0.06044485849442277,-0.16295203745365142,0.09320319660007953,7.496230125427246,0.0019112101919017731,244.0,-3.787527984008193,12200,0.2
0.8615562987327575,1.5589812088012696,-3.0,0.2329159063100815,0.06031658122854288,-0.16459970355033873,0.08916622921824455,7.496309518814087,0.0019435127731412649,245.0,-3.527437400072813,12250,0.1
0.8142279267311097,1.5432874822616578,-3.0,0.22957695484161378,0.060188598540616665,-0.16357794195413589,0.07785212859511376,7.5260021686553955,0.0019133586110547185,246.0,-2.8563123270869255,12300,0.1
0.8361048173904418,1.5301159524917602,-3.0,0.23040895223617552,0.06006421703492304,-0.1647131448984146,0.08919279716908932,7.590969085693359,0.0019026406714692712,247.0,-2.902243236079812,12350,0.1
