actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
-2.7290922260284423,4.373871955871582,-3.0,0.00045001450926065447,0.0016614431708131291,-0.07517149060964584,0.03211981115862727,17.312366247177124,0.003356358143500984,1986.0,-0.7799007014837116,0.27579051434993745,99300,1.0
-2.8998003101348875,4.393447513580322,-3.0,0.00016624640324153006,0.001658741391874748,-0.0747113485634327,0.036827901285141705,17.651036024093628,0.003354141623713076,1987.0,-1.0010060041677207,0.28753208339214326,99350,1.0
-2.787205333709717,4.376836109161377,-3.0,0.00035267929662950335,0.001657429961645093,-0.07353732571005821,0.02671992339193821,17.04295063018799,0.0033404791913926603,1988.0,-0.9108219591435045,0.2983958661556244,99400,1.0
-2.634456825256348,4.358630886077881,-3.0,0.0006047134462278337,0.0016543307688812446,-0.07287630259990692,0.02763796638697386,17.289904356002808,0.003354173693805933,1989.0,-1.204037913121283,0.2829140883684158,99450,1.0
-2.788884687423706,4.3701364707946775,-3.0,0.00034856175450840963,0.00165103141448381,-0.07399099506437778,0.022892342135310172,17.264138221740723,0.003347976338118315,1990.0,-1.1201362684369087,0.28831009328365326,99500,1.0
-2.8060962677001955,4.369019241333008,-3.0,0.0003197178748087026,0.0016486864545666167,-0.07512465298175812,0.02594425477087498,17.35527467727661,0.0033601122722029687,1991.0,-1.7465815749019384,0.2731050080060959,99550,1.0
-2.891036796569824,4.370308780670166,-3.0,0.00017948350083315745,0.0016469325783396817,-0.07250850029289722,0.02997261384502053,17.29991865158081,0.0033539976365864277,1992.0,-1.333242718828842,0.2818715125322342,99600,1.0
-2.9186870574951174,4.391036071777344,-3.0,0.00013385008525801823,0.0016460267781781188,-0.07582015186548233,0.03502164598554373,17.185900926589966,0.003359735356643796,1993.0,-0.8530072625726461,0.28748229920864105,99650,1.0
-2.79774923324585,4.379845771789551,-3.0,0.0003326198417926207,0.0016447187050004043,-0.07337539926171303,0.032099120933562514,17.304025173187256,0.0033819659659639002,1994.0,-1.093236198183149,0.4278951096534729,99700,1.0
-2.9108967208862304,4.372500476837158,-3.0,0.00014638957451097669,0.0016430742733313556,-0.07387869626283645,0.024630614519119264,17.08834981918335,0.003362465244717896,1995.0,-1.2933809619862586,0.29854052305221557,99750,1.0
-2.7192196369171144,4.353044090270996,-3.0,0.00046075128513621165,0.00164118013382506,-0.07288496032357215,0.0254298297688365,17.872827768325806,0.003345484221354127,1996.0,-0.7996958470903337,0.28393074989318845,99800,1.0
-2.7938133907318115,4.375035285949707,-3.0,0.00033778984303353357,0.001637694324702827,-0.07399814046919345,0.029736311994493007,17.358075618743896,0.0033844585018232465,1997.0,-0.9844522792845964,0.29207972407341004,99850,1.0
-2.930307607650757,4.375837135314941,-3.0,0.00011406778197851963,0.0016369127865899153,-0.07450897067785263,0.027083720695227385,17.192153215408325,0.003358970815315843,1998.0,-1.2571648256853223,0.30422573566436767,99900,1.0
-2.802810344696045,4.337385864257812,-3.0,0.00032243708941678053,0.0016350098165081905,-0.07380910575389862,0.03223248278722167,17.301649570465088,0.003357609654776752,1999.0,-1.10563674592413,0.28992981612682345,99950,1.0
-2.87563006401062,4.352963848114014,-3.0,0.0002031368405732792,0.001633340238390061,-0.07517250098288059,0.03174719186499715,17.71751832962036,0.003348468421027064,2000.0,-0.792971882969141,0.276860346198082,100000,1.0
-2.885206537246704,4.351479721069336,-3.0,0.00018734859564574437,0.0016319559563219626,-0.07382525347173213,0.028693290688097478,1163.1578357219696,0.0033656485425308347,2001.0,-0.9344265655381605,0.2842843461036682,100050,1.0
-2.866611318588257,4.335722770690918,-3.0,0.00021750432177213952,0.001630286276375248,-0.07320390820503235,0.026542133204638958,18.153666257858276,0.0033619490917772056,2002.0,-1.6093391608446836,0.2559408760070801,100100,1.0
-2.9555112743377685,4.343835353851318,-3.0,7.250443333759904e-05,0.0016295299957039117,-0.07491386815905571,0.02530731314793229,18.432647466659546,0.003361080200411379,2003.0,-1.0242486209608614,0.28519369184970855,100150,1.0
-3.0176840114593504,4.348455562591552,-3.0,-2.879239502362907e-05,0.0016289259829819905,-0.07573114261031151,0.02892216082662344,18.32539653778076,0.0033539378922432662,2004.0,-1.4978817971423268,0.2870497673749924,100200,1.0
-3.0223746967315672,4.329863090515136,-3.0,-3.645231539849192e-05,0.0016296157916701754,-0.07334825620055199,0.026767081059515477,18.35386562347412,0.0033492327434942125,2005.0,-0.9527052792254835,0.3112766695022583,100250,1.0
-2.927793474197388,4.3313851737976075,-3.0,0.00011765236515202559,0.0016295151494399888,-0.07329614043235778,0.030683933310210704,18.55362367630005,0.0033728795079514384,2006.0,-1.34114174451679,0.2798325127363205,100300,1.0
-2.784886999130249,4.326139030456543,-3.0,0.0003501506894826889,0.0016277742692695537,-0.07220731943845748,0.02335091833025217,18.36784315109253,0.003361147833056748,2007.0,-0.9113871068693697,0.2647539573907852,100350,1.0
-2.9695787239074707,4.3446010398864745,-3.0,4.9488146760268134e-05,0.0016261815397164696,-0.0745624902844429,0.02666708406060934,18.251481771469116,0.0033530095499008893,2008.0,-0.9874525881605223,0.2743673950433731,100400,1.0
-2.9201106929779055,4.320882873535156,-3.0,0.00012986630637897177,0.0016254730425067701,-0.07216952636837959,0.02584832200780511,18.14501667022705,0.003341228305362165,2009.0,-0.9676021737977862,0.28119431376457216,100450,1.0
-2.8348590183258056,4.336352405548095,-3.0,0.00026821397041203453,0.001624139391709847,-0.07377867743372918,0.027562708854675294,18.531975269317627,0.003348764120601118,2010.0,-1.3262332640588284,0.3227462214231491,100500,1.0
-2.9585713958740234,4.329333419799805,-3.0,6.723604165017604e-05,0.0016226562610112147,-0.07307735972106456,0.025001735165715216,18.69711709022522,0.003353186729364097,2011.0,-1.0841635456308722,0.2810196757316589,100550,1.0
-2.967720136642456,4.338724155426025,-3.0,5.2373538055690004e-05,0.0016223140800363483,-0.07442233562469483,0.027657870631664992,18.339038133621216,0.0034134995890781283,2012.0,-0.774231068789959,0.2967796885967255,100600,1.0
-2.783225402832031,4.31966552734375,-3.0,0.0003513942111749202,0.001620915664900759,-0.07253478139638901,0.028001628071069717,17.77869963645935,0.003363056010566652,2013.0,-0.8686113278381526,0.2717240983247757,100650,1.0
-2.7372444248199463,4.323941249847412,-3.0,0.0004251789106638171,0.001618230275161193,-0.07305940479040146,0.02854274034500122,18.05579113960266,0.003349311016499996,2014.0,-0.9991607628762722,0.2762042659521103,100700,1.0
-2.7929623985290526,4.308518104553222,-3.0,0.00033443872074713,0.0016149475287952852,-0.07193110167980193,0.02461920203641057,17.997296810150146,0.0033410291001200678,2015.0,-1.2663055672310293,0.26952758014202116,100750,1.0
-2.876052665710449,4.316509628295899,-3.0,0.00019996488699689508,0.001613460881714956,-0.07184980168938637,0.031146846394985914,18.098098754882812,0.003373865727335215,2016.0,-1.212240710388869,0.26915941298007967,100800,1.0
-2.6974524021148683,4.310052394866943,-3.0,0.00048735260948888024,0.0016109843340597562,-0.07265323773026466,0.026699028983712195,18.06267523765564,0.0033464722195640207,2017.0,-0.9719254784286022,0.2858538991212845,100850,1.0
-2.7782470893859865,4.299075355529785,-3.0,0.00035650537902256476,0.0016077426312937494,-0.07240059696137906,0.023489702697843312,18.305579900741577,0.0033550712605938315,2018.0,-1.3715725997462869,0.282898782491684,100900,1.0
-2.6701379680633544,4.312513656616211,-3.0,0.0005292474501766265,0.001604457321913926,-0.0727573835849762,0.02708570098504424,18.200244188308716,0.003337547602131963,2019.0,-0.8979329674039036,0.2799352866411209,100950,1.0
-2.99179970741272,4.310130424499512,-3.0,1.314917011768557e-05,0.0016019467512501722,-0.07167323425412178,0.028331369683146475,18.03855586051941,0.0033456301502883434,2020.0,-0.8330591737758368,0.27894234776496885,101000,1.0
-2.9205157566070556,4.298966369628906,-3.0,0.00012732418821542524,0.0016018607934491643,-0.07040021292865277,0.020840493477880955,18.03674626350403,0.0033411861211061476,2021.0,-1.5278792195022106,0.27777013659477234,101050,1.0
-2.743508358001709,4.294890117645264,-3.0,0.00041035433154320346,0.0015998627050695011,-0.07178918719291687,0.033102791979908945,18.08504319190979,0.003360981848090887,2022.0,-1.3898961702361703,0.2833110123872757,101100,1.0
-2.925578908920288,4.295991897583008,-3.0,0.0001189206208800897,0.0015976791177368668,-0.07203070566058159,0.023368900064378976,18.0796377658844,0.0033594115218147634,2023.0,-1.472986618289724,0.2776870387792587,101150,1.0
-2.8731121158599855,4.3022207832336425,-3.0,0.00020259820987121203,0.0015967493388050007,-0.07162068210542202,0.029404894690960647,17.997809648513794,0.0034033049177378417,2024.0,-0.8566364184953272,0.27333111107349395,101200,1.0
-2.9267171669006347,4.311416912078857,-3.0,0.00011692907690303401,0.001595092669647419,-0.07165893457829953,0.02326476904563606,17.57327675819397,0.0033628176199272273,2025.0,-1.410154110752046,0.27496604204177855,101250,1.0
-3.01975510597229,4.2964849853515625,-3.0,-3.149451047647744e-05,0.0015951891236600075,-0.07079674787819386,0.027936658933758737,18.14320731163025,0.0033487891079857944,2026.0,-1.3071038965135813,0.28437592923641203,101300,1.0
-2.8808443260192873,4.279681854248047,-3.0,0.00018999455933226271,0.0015945068225386957,-0.07211280465126038,0.02721653485670686,17.970983505249023,0.00334736670833081,2027.0,-1.1505025427322835,0.28867495238780977,101350,1.0
-2.896246662139893,4.274332485198975,-3.0,0.00016529525921214373,0.0015930910142274738,-0.07088654838502408,0.0234135936293751,18.062607049942017,0.0033498182566836475,2028.0,-0.6049282997846603,0.28686964869499204,101400,1.0
-2.8467416191101074,4.287888774871826,-3.0,0.00024393184459768237,0.001591696525929519,-0.0709850925207138,0.023436262980103494,17.942111253738403,0.003346138126216829,2029.0,-1.2359911953099072,0.2959449416399002,101450,1.0
-2.6865776062011717,4.287944564819336,-3.0,0.0004979791917139664,0.0015885323199842627,-0.07020733281970024,0.022128991354256868,18.17468571662903,0.0033469265094026924,2030.0,-0.8622742844745517,0.3027632993459701,101500,1.0
-2.8295909118652345,4.269345035552979,-3.0,0.0002702512060932349,0.0015853801145541435,-0.07060212306678296,0.024920139890164138,18.152221202850342,0.003352466984651983,2031.0,-1.2754130504326895,0.3019206166267395,101550,1.0
-2.834469394683838,4.279730319976807,-3.0,0.00026217318314593287,0.001583392747011597,-0.0705278480052948,0.029441596828401088,18.164432525634766,0.003369793565943837,2032.0,-1.067167712841183,0.2978012996912003,101600,1.0
-2.8732338428497313,4.289665393829345,-3.0,0.0002005487005226314,0.0015819291030735594,-0.07147312127053737,0.024096821742132304,18.23798632621765,0.0033509816927835344,2033.0,-1.7805860918015242,0.27629768013954165,101650,1.0
-2.777578525543213,4.275158615112304,-3.0,0.00035140440086252057,0.0015798839213199956,-0.07210242561995983,0.024478788347914816,18.13263177871704,0.003361692614853382,2034.0,-1.3061338849365711,0.2882277536392212,101700,1.0
-2.633496723175049,4.2673906898498535,-3.0,0.0005777744896477089,0.0015765705732943619,-0.07017470806837083,0.024379740869626403,17.925246000289917,0.00334455709438771,2035.0,-0.7826979542151093,0.29816147446632385,101750,1.0
-2.7548047637939455,4.2614461708068845,-3.0,0.0003856168841593899,0.0015723883676670275,-0.06987347356975078,0.027099453061819077,17.683850288391113,0.003347397758625448,2036.0,-0.8341245818883181,0.27970481634140015,101800,1.0
-2.676667499542236,4.244663066864014,-3.0,0.0005074161748052575,0.0015693142154149387,-0.0688779766112566,0.025100717386230827,18.117247343063354,0.003351382031105459,2037.0,-1.0332417683675885,0.2683287435770035,101850,1.0
-2.735899248123169,4.259110565185547,-3.0,0.000413537003332749,0.0015659547843064514,-0.06931090839207173,0.025107069648802282,18.213701486587524,0.0033458700636401772,2038.0,-1.2085461583919823,0.27787124752998354,101900,1.0
-2.799744577407837,4.265019187927246,-3.0,0.000313009359233547,0.0015629168500738801,-0.07064956106245518,0.02650571519508958,18.250171661376953,0.003357641967013478,2039.0,-2.0609413785859942,0.2942529171705246,101950,1.0
-2.7613961410522463,4.265235500335693,-3.0,0.0003723435555002652,0.0015605909396059936,-0.0688286130130291,0.025801007337868213,18.133561372756958,0.0034035971947014333,2040.0,-1.1212319731712341,0.29459724128246306,102000,1.0
-2.925581207275391,4.250871295928955,-3.0,0.00011602277285419405,0.0015578010990914268,-0.0698041270673275,0.026728576719760894,18.063540935516357,0.0034021587204188107,2041.0,-1.2046487911138684,0.28901545524597166,102050,1.0
-2.843074378967285,4.245032787322998,-3.0,0.00024437651023617946,0.001557121176594298,-0.07053415678441524,0.026158090922981502,17.930574893951416,0.0033579784352332355,2042.0,-2.3174894666299224,0.27819719552993777,102100,1.0
-2.9681455421447756,4.2538434028625485,-3.0,4.9575590528547766e-05,0.001556038562207349,-0.0695853877812624,0.028636617753654718,18.204630613327026,0.003367868419736624,2043.0,-0.9181647922378033,0.2869982725381851,102150,1.0
-2.8997570133209227,4.256169338226318,-3.0,0.0001559147294028662,0.001555318853591131,-0.06892727501690388,0.024348864015191794,18.30178475379944,0.00335439152084291,2044.0,-1.2986159631982446,0.29639174103736876,102200,1.0
-2.859488410949707,4.246811695098877,-3.0,0.00021834239509189502,0.0015538432661006262,-0.06976635299623013,0.02376190697774291,18.010034561157227,0.0033622172800824046,2045.0,-0.9249126563081518,0.30205650866031647,102250,1.0
-3.025067300796509,4.25159330368042,-3.0,-3.8913767057238146e-05,0.0015527128679238707,-0.06983866885304452,0.026942814104259014,17.952282905578613,0.0033469660952687263,2046.0,-0.9745338181965053,0.28204517185688016,102300,1.0
-2.9285450649261473,4.247759284973145,-3.0,0.00011097441951278597,0.0015531624486509082,-0.06944599583745002,0.021155660636723042,18.20510244369507,0.0033405583910644052,2047.0,-1.2810505707748234,0.269882099032402,102350,1.0
-2.8702222442626955,4.24983362197876,-3.0,0.00020137910309131257,0.0015517280946076768,-0.07061015397310257,0.02542629959061742,18.05480694770813,0.003349871034733951,2048.0,-1.2307468624785542,0.280244796872139,102400,1.0
-2.918306436538696,4.261210041046143,-3.0,0.00012666708600590936,0.001550371992514544,-0.07061387643218041,0.022401131233200432,17.7523512840271,0.0033528792671859266,2049.0,-1.8202519314363599,0.26528915226459504,102450,1.0
-2.912151365280151,4.249188232421875,-3.0,0.00013611080386908726,0.001549259230373559,-0.07015688382089139,0.02881698211655021,18.054049491882324,0.0033550622081384065,2050.0,-0.8270403197966516,0.31680988490581513,102500,1.0
-2.901885871887207,4.227635612487793,-3.0,0.0001519083385937847,0.001547955316061772,-0.06983566120266914,0.024387722071260214,18.16929864883423,0.0033551833871752024,2051.0,-1.7891533905640244,0.2803716373443603,102550,1.0
-3.020012197494507,4.2402291679382325,-3.0,-3.096548782195896e-05,0.001547549211143262,-0.06798463240265847,0.02967802783474326,18.22432851791382,0.003358172751031816,2052.0,-1.0293615804985166,0.2717394012212753,102600,1.0
-2.930987558364868,4.23584098815918,-3.0,0.00010681943575036713,0.001547905571563977,-0.06909956462681294,0.02397198099642992,18.1803240776062,0.0033529399521648883,2053.0,-0.8960476007778198,0.2751467251777649,102650,1.0
-2.706625747680664,4.2198176765441895,-3.0,0.0004533691852702759,0.0015455873727675206,-0.06948943376541138,0.03029893234372139,18.192689895629883,0.0033562433160841463,2054.0,-2.5666441582143307,0.2999592077732086,102700,1.0
-2.7419502258300783,4.231388206481934,-3.0,0.00039789739472325894,0.0015419204254577628,-0.0693423917889595,0.02390387758612633,18.02367353439331,0.0033733773231506346,2055.0,-0.9594762274064124,0.2938691568374634,102750,1.0
-2.8270827293395997,4.2334967041015625,-3.0,0.00026616646588081496,0.0015390684085025272,-0.06851373374462127,0.026475906539708376,18.01475214958191,0.0033969133999198677,2056.0,-0.782901440281421,0.26657022535800934,102800,1.0
-2.746265420913696,4.234794445037842,-3.0,0.0003899147396441549,0.001536822473281941,-0.06725997477769852,0.026402549147605897,18.101526260375977,0.003339729690924287,2057.0,-1.446441269479692,0.2758956158161163,102850,1.0
-2.753446731567383,4.220706119537353,-3.0,0.0003781234569032677,0.0015337145957354831,-0.06936083436012268,0.022471847869455816,17.91834330558777,0.003346291105262935,2058.0,-0.9799111089669168,0.2944993895292282,102900,1.0
-2.86348726272583,4.2120531463623045,-3.0,0.00020903921162243933,0.0015309779454017124,-0.06890294961631298,0.02212266966700554,17.71822476387024,0.0033666818123310803,2059.0,-0.9114200056064874,0.2762933671474457,102950,1.0
-2.951621913909912,4.217284927368164,-3.0,7.402972696581855e-05,0.0015299897019435526,-0.06854417376220226,0.024505743961781262,18.09125304222107,0.003364188182167709,2060.0,-1.2592538627795875,0.2618222427368164,103000,1.0
-2.8146837329864502,4.208000431060791,-3.0,0.0002832982240943238,0.0015285767032806987,-0.06688744626939297,0.02234579287469387,17.95599126815796,0.0033372245635837315,2061.0,-1.7315345956012607,0.27943684995174406,103050,1.0
-2.8850339603424073,4.212159175872802,-3.0,0.00017553903060615994,0.0015266198591916192,-0.06904082991182804,0.02216899409890175,17.88749074935913,0.0033570175198838117,2062.0,-1.3658810295164585,0.2718151807785034,103100,1.0
-2.780855598449707,4.238974227905273,-3.0,0.00033416308666346596,0.0015249687849570592,-0.06769067481160164,0.027365075927227735,17.751699447631836,0.0033700946532189847,2063.0,-1.0914197517558932,0.2715822720527649,103150,1.0
-2.775706491470337,4.219002914428711,-3.0,0.00034140016767196356,0.0015220007357415275,-0.06911933042109013,0.023588755037635564,18.003899574279785,0.0033744732988998296,2064.0,-1.2225453732535243,0.3033235508203507,103200,1.0
-2.824886693954468,4.207496204376221,-3.0,0.00026611567242071035,0.001519384669543233,-0.0686083846539259,0.01798355464823544,17.985313415527344,0.003366377423517406,2065.0,-1.4675036035478115,0.26508684396743776,103250,1.0
-2.799162034988403,4.207288475036621,-3.0,0.00030474352766759696,0.001517121309812993,-0.06894470542669297,0.023015773203223944,17.838583946228027,0.003354106964543462,2066.0,-0.9699257642496377,0.2640363550186157,103300,1.0
-2.919189109802246,4.215488739013672,-3.0,0.0001224808898405172,0.0015156224081324852,-0.06778678752481937,0.029823694583028554,17.894317865371704,0.0033794607874006034,2067.0,-1.1253945268690586,0.42057782113552095,103350,1.0
-2.8004407501220703,4.216881942749024,-3.0,0.00030211581062758344,0.001514219115264925,-0.06765833102166653,0.028331544976681472,18.041834354400635,0.0034069406148046254,2068.0,-1.0177917635301128,0.3869608324766159,103400,1.0
-2.7044047260284425,4.209827136993408,-3.0,0.00044662247441010547,0.00151064200277472,-0.06914703533053398,0.025111222695559262,18.061224699020386,0.0033574872184544803,2069.0,-1.4717757706530392,0.280843905210495,103450,1.0
-2.8139328861236574,4.195076103210449,-3.0,0.0002805703155172523,0.0015077751352483072,-0.06848637603223323,0.024916385151445865,17.85516929626465,0.0033604888850823043,2070.0,-2.1256306059658527,0.27947520434856415,103500,1.0
-2.864270420074463,4.215448226928711,-3.0,0.00020439626154256985,0.0015059100535289524,-0.06748121425509453,0.024317523669451474,17.73845410346985,0.003352073007263243,2071.0,-1.4859546925872564,0.2838868719339371,103550,1.0
-2.8719980907440186,4.210015888214111,-3.0,0.00019255217965110204,0.0015043417581001198,-0.06788393065333366,0.02418923709541559,17.932847499847412,0.0033322976762428878,2072.0,-1.2341888057999313,0.2804343461990356,103600,1.0
-2.8561910152435304,4.198803081512451,-3.0,0.00021609224349958823,0.0015025734260398884,-0.0672792574763298,0.02377687456086278,17.970298290252686,0.003339952854439616,2073.0,-1.552862505428493,0.30329503178596495,103650,1.0
-2.7989724349975584,4.199403514862061,-3.0,0.00030165657051838934,0.0015006097760777667,-0.06733805350959302,0.025028425659984352,18.026678323745728,0.0033448242070153356,2074.0,-1.0994357164017856,0.3130465430021286,103700,1.0
-2.9149544620513916,4.168384208679199,-3.0,0.00012746085310936907,0.0014988348102966623,-0.06593400336802006,0.023168501872569323,18.15023970603943,0.0033458805922418834,2075.0,-1.3313746405765414,0.2597636032104492,103750,1.0
-2.853014097213745,4.199405574798584,-3.0,0.00022008386440575123,0.0014972456423472285,-0.06780392996966839,0.022684100009500982,18.06632685661316,0.0033405345864593984,2076.0,-1.002651184797287,0.26765178978443144,103800,1.0
-3.0648929119110107,4.178218879699707,-3.0,-9.710940321383532e-05,0.0014965579724502767,-0.06725274071097374,0.02073270071297884,18.079874992370605,0.003337607472203672,2077.0,-1.0724484669044614,0.26405498445034026,103850,1.0
-2.997725496292114,4.193109111785889,-3.0,3.4205954580102116e-06,0.0014972904796500311,-0.06878768496215343,0.023925150809809566,18.262725353240967,0.0033539270283654333,2078.0,-1.7089797174558043,0.273370298743248,103900,1.0
-2.765877437591553,4.181065673828125,-3.0,0.00035019346585613676,0.0014955968494618852,-0.06650354728102684,0.02783125584945083,17.79084086418152,0.0033536746399477125,2079.0,-0.7586222388781607,0.2915098857879639,103950,1.0
-2.7958821868896484,4.180352783203125,-3.0,0.0003047494436032139,0.0014931908568971471,-0.06652111843228341,0.02595303611829877,17.7037570476532,0.003331809975206852,2080.0,-1.1712521016597748,0.28810284852981566,104000,1.0
-2.841423959732056,4.199876613616944,-3.0,0.00023639292572624982,0.0014906904956596748,-0.06723517462611199,0.025689535662531852,17.753336906433105,0.0033591311471536755,2081.0,-2.0305392844602466,0.29278624057769775,104050,1.0
-2.8204758548736573,4.185057411193847,-3.0,0.00026724156778072937,0.0014884267018716343,-0.06720572233200073,0.023006886690855027,18.194371223449707,0.003350649978965521,2082.0,-1.1295556500554085,0.2688444596529007,104100,1.0
-2.7959732246398925,4.169907398223877,-3.0,0.0003032419443479739,0.0014866080385871497,-0.06581841006875039,0.021296241264790298,17.707183837890625,0.0033342826925218103,2083.0,-0.8834529528394341,0.2935282462835312,104150,1.0
-2.8950651264190674,4.194498405456543,-3.0,0.00015575639437884092,0.0014839348152399128,-0.06762473292648792,0.02867526765912771,17.556456327438354,0.003359873378649354,2084.0,-1.2215210711583495,0.28070339679718015,104200,1.0
-2.8625423240661623,4.18155387878418,-3.0,0.00020381782320328057,0.001482566125760633,-0.06570328682661057,0.02270110258832574,17.913818836212158,0.0033443557750433683,2085.0,-1.034960520453751,0.2953155970573425,104250,1.0
-2.6349924850463866,4.175752391815186,-3.0,0.000540118899079971,0.0014799289120352777,-0.06603782914578915,0.025352585408836604,17.95168662071228,0.003341130972839892,2086.0,-0.9397150962613523,0.28850899517536166,104300,1.0
-2.6452549648284913,4.173914051055908,-3.0,0.0005233644427789841,0.0014753624630696677,-0.06622831888496876,0.028417511098086833,18.026974201202393,0.003344299979507923,2087.0,-1.1481005137320608,0.30422750413417815,104350,1.0
-2.8075777435302736,4.157697124481201,-3.0,0.0002832287803175859,0.0014716285404895218,-0.0655680938065052,0.02126185432076454,17.791670322418213,0.0033279805118218066,2088.0,-0.9190071942284703,0.24673428356647492,104400,1.0
-2.987754201889038,4.173887557983399,-3.0,1.801317077479325e-05,0.0014702785730406965,-0.06734028920531272,0.02160716999322176,17.786056518554688,0.0033246333571150897,2089.0,-1.1344413089100271,0.26948250591754913,104450,1.0
-2.7835461044311525,4.1510884475708005,-3.0,0.0003180303669068962,0.001469572756636262,-0.06605906821787358,0.023640924859791995,18.064796447753906,0.003347752750851214,2090.0,-1.0404954908881336,0.28890628039836885,104500,1.0
-2.7598688220977783,4.172974166870117,-3.0,0.000352152805426158,0.0014666540910475575,-0.06529877200722695,0.023325129188597204,18.284369468688965,0.003336736150085926,2091.0,-1.0253376052714884,0.2891539806127548,104550,1.0
-2.763901014328003,4.151713581085205,-3.0,0.00034555550053482875,0.001463413266193638,-0.06450879655778408,0.02713492913171649,17.76254105567932,0.003331335922703147,2092.0,-1.1235551796853542,0.26888907968997955,104600,1.0
-2.8307818794250488,4.146405811309815,-3.0,0.0002472483989549801,0.001460833657279303,-0.06580502286553383,0.024670431409031152,17.680854082107544,0.003335763430222869,2093.0,-0.986083576339297,0.30660034596920016,104650,1.0
-2.874943370819092,4.165510520935059,-3.0,0.00018250098917633296,0.0014593520137029053,-0.06616522334516048,0.02284496385604143,17.85383152961731,0.003357508354820311,2094.0,-1.2882055323570967,0.3841151785850525,104700,1.0
-2.7638837242126466,4.138927459716797,-3.0,0.00034406457532895726,0.0014570547014437667,-0.06481649748980998,0.025298417527228594,18.05641794204712,0.003340641395188868,2095.0,-0.8395471991971135,0.3167083787918091,104750,1.0
-2.7714124965667724,4.129816036224366,-3.0,0.0003324479529692326,0.0014543744507772907,-0.06342330016195774,0.018619917007163166,17.950382947921753,0.0033240500884130597,2096.0,-1.0889695528894663,0.30950021982192993,104800,1.0
-2.7663016319274902,4.140476665496826,-3.0,0.00033923054637853057,0.0014514465796544146,-0.06461102053523064,0.024975119698792694,17.9827663898468,0.0033520093793049455,2097.0,-0.8293202838394791,0.2920743632316589,104850,1.0
-2.730789051055908,4.1459025955200195,-3.0,0.00038996729694190435,0.0014486455390732875,-0.06491513825953006,0.020943380557000638,18.01033329963684,0.003324648104608059,2098.0,-0.9272782292682678,0.2597431629896164,104900,1.0
-2.733551206588745,4.128918609619141,-3.0,0.0003851138855679892,0.0014452360968869535,-0.06465534321963787,0.022640677494928242,18.151496410369873,0.0033412234857678413,2099.0,-1.3815701603889465,0.259455583691597,104950,1.0
-2.827443914413452,4.121879940032959,-3.0,0.00024894611706258727,0.0014426353165096397,-0.06506483636796474,0.019683830849826337,17.959321975708008,0.0033262728713452814,2100.0,-1.2289045602083206,0.30484654545783996,105000,1.0
-2.861709756851196,4.131331577301025,-3.0,0.0001992549892020179,0.0014404870789598981,-0.0643431606143713,0.020329555282369256,1209.2703115940094,0.0033323576441034674,2101.0,-1.2814108519814909,0.28913876950740813,105050,1.0
-2.896738147735596,4.114992446899414,-3.0,0.00014863593460177072,0.0014393854410393112,-0.0644511366635561,0.019229159420356155,19.00729990005493,0.0033295059390366076,2102.0,-0.7716502484399825,0.2899854654073715,105100,1.0
-3.0181656455993653,4.120127429962158,-3.0,-2.6130653714062647e-05,0.0014388077305023785,-0.06481719493865967,0.020487747006118297,19.177677154541016,0.003337316084653139,2103.0,-0.9598989979131147,0.26935693562030794,105150,1.0
-2.7595493316650392,4.105572032928467,-3.0,0.0003456661500968039,0.0014376292468442433,-0.0649773707985878,0.026474612886086105,19.0871524810791,0.00334156499709934,2104.0,-1.072679263073951,0.28231745064258573,105200,1.0
-2.7794567108154298,4.11944959640503,-3.0,0.0003164374390325975,0.0014346048987589628,-0.06645326070487499,0.02668197177350521,19.05919361114502,0.0033360004564747213,2105.0,-1.705452514346689,0.2826173585653305,105250,1.0
-2.827985153198242,4.123273601531983,-3.0,0.00024639674738864415,0.00143248601816737,-0.06541548997163772,0.02088720278814435,19.228848934173584,0.0033233293937519194,2106.0,-1.6267129322513938,0.29160928845405576,105300,1.0
-2.838699531555176,4.11773759841919,-3.0,0.00023072777599736583,0.001430516902656678,-0.0641907860338688,0.021511772256344555,19.23683762550354,0.0033298515947535632,2107.0,-0.9439200235065073,0.28939997017383573,105350,1.0
-3.007082710266113,4.118439674377441,-3.0,-1.011482221656479e-05,0.0014295597617089368,-0.06370791904628277,0.02303713159635663,19.230992078781128,0.003321266039274633,2108.0,-0.9712213545572013,0.2760484212636948,105400,1.0
-2.8188753604888914,4.127474708557129,-3.0,0.00025872673970297913,0.001428330361089304,-0.06493306517601014,0.020673972200602294,19.11010718345642,0.0033329793252050875,2109.0,-2.533796612173319,0.2833512020111084,105450,0.9
-2.669664669036865,4.105427684783936,-3.0,0.0004708680309704505,0.001425485602524474,-0.06334377594292163,0.021588151277974248,19.09686779975891,0.003340371707454324,2110.0,-1.9890006482601166,0.28430140376091,105500,0.8
-2.8027904987335206,4.110212936401367,-3.0,0.0002804756589466706,0.0014219506224975595,-0.06367194510996342,0.02009142465889454,18.99834966659546,0.003354846052825451,2111.0,-1.152977254241705,0.2976646274328232,105550,0.8
