actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
-3.0046798515319826,1.6830633211135864,-3.0,-6.450075306929648e-06,0.0013802843862698476,-0.019507859870791434,0.007906680803280323,20.401577949523926,0.003259469214826822,4315.0,-0.7385802924982272,0.22467400908470153,215750,1.0
-3.116520547866821,1.6696968173980713,-3.0,-0.0001610378155601211,0.001381917547449352,-0.019265366848558188,0.007077494426630438,20.688457250595093,0.003261781861074269,4316.0,-0.6642080236924812,0.21790438890457153,215800,1.0
-3.0145052814483644,1.6777754211425782,-3.0,-2.0061292889295147e-05,0.0013841166899555323,-0.01933717602863908,0.006898071966134012,20.758946418762207,0.003254133830778301,4317.0,-0.8574324203073047,0.21563216269016267,215850,1.0
-3.0255814838409423,1.678482675552368,-3.0,-3.540649384376593e-05,0.001384204021886712,-0.01974767688661814,0.006764780674129725,20.349104166030884,0.003264016616158187,4318.0,-0.9167565166717395,0.20196382761001586,215900,1.0
-3.037714328765869,1.6789998245239257,-3.0,-5.22222941799555e-05,0.001384865591666797,-0.01979177100583911,0.008413130044937133,18.59024691581726,0.00326678934507072,4319.0,-0.7696678814245388,0.22012517750263214,215950,1.0
-3.0761158752441404,1.6715080070495605,-3.0,-0.00010550450853770599,0.001385794245661415,-0.019679136481136082,0.008265569466166198,18.517176151275635,0.003284551128745079,4320.0,-2.8767210617661476,0.23132968544960023,216000,1.0
-3.100873966217041,1.6726280164718628,-3.0,-0.00014003929623868317,0.0013883729332249853,-0.01976699411869049,0.007986459694802762,18.798065900802612,0.003278183317743242,4321.0,-0.5593202870804816,0.22326946794986724,216050,1.0
-3.0316908073425295,1.6811044931411743,-3.0,-4.404184830491431e-05,0.0013896100150870964,-0.019843679163604976,0.007419877296779304,19.794002056121826,0.0032611239748075605,4322.0,-0.640768064185977,0.2227496933937073,216100,1.0
-3.045517950057983,1.6783191967010498,-3.0,-6.330286501906812e-05,0.0013909713446102559,-0.019775727782398462,0.00807751308195293,19.096537351608276,0.00326497997622937,4323.0,-0.6266760330181569,0.23734754860401153,216150,1.0
-3.1092996406555176,1.6717090463638307,-3.0,-0.00015220344612316695,0.0013924613937664405,-0.019452479779720307,0.006303753857500851,19.815541982650757,0.0032588871428743003,4324.0,-0.8012408197391778,0.23189936339855194,216200,1.0
-3.0654858493804933,1.6751039266586303,-3.0,-9.133198276686017e-05,0.001394883441667548,-0.019964164439588785,0.009287249087356031,19.500303030014038,0.0032668441254645585,4325.0,-0.571177275152877,0.22562656223773955,216250,1.0
-3.023257465362549,1.6943491983413697,-3.0,-3.2453640160383656e-05,0.0013958963465435382,-0.019511762727051973,0.008253770684823393,19.239689588546753,0.003269889005459845,4326.0,-0.598937704693526,0.2215542960166931,216300,1.0
-3.081381301879883,1.6811623764038086,-3.0,-0.00011368841034709476,0.001397054301434108,-0.0197196595557034,0.008434526124037802,19.343844652175903,0.0032727530505508185,4327.0,-0.7180309942923486,0.2241254359483719,216350,1.0
-3.031320905685425,1.667451457977295,-3.0,-4.3796673126053065e-05,0.0013987646899621612,-0.019813323486596347,0.0078067041607573625,19.61736512184143,0.0032549950014799833,4328.0,-1.076595854246989,0.22877687394618987,216400,1.0
-2.9926773929595947,1.6704579734802245,-3.0,1.0247545869788155e-05,0.0013987246716501787,-0.01951809098944068,0.006777606571558863,21.139708042144775,0.0032514619547873735,4329.0,-0.6617801133543253,0.20077864170074464,216450,1.0
-2.970999155044556,1.6840837144851684,-3.0,4.0570135170128196e-05,0.0013989653200319344,-0.019979033228009938,0.007314140079542995,19.40020179748535,0.0032535786367952823,4330.0,-1.0551220674533397,0.22052862882614135,216500,1.0
-2.926663246154785,1.6858244037628174,-3.0,0.00010248060170852114,0.0013971936992111837,-0.019869755432009698,0.007726905825547874,19.25820827484131,0.003264488987624645,4331.0,-0.5387495297472924,0.21492271780967712,216550,1.0
-3.0257841682434083,1.6918100690841675,-3.0,-3.600051932153292e-05,0.001396973818697204,-0.019724799152463675,0.008288616696372628,19.13764715194702,0.00327961347065866,4332.0,-0.5932515198364854,0.2341427493095398,216600,1.0
-3.065968379974365,1.6857899665832519,-3.0,-9.219059858878609e-05,0.0013973107394213671,-0.01960909629240632,0.007253104294650256,19.676812887191772,0.003258270132355392,4333.0,-0.8550610033562407,0.2130752581357956,216650,1.0
-3.1030869007110597,1.6754635858535767,-3.0,-0.00014426928668399342,0.0013997932536571633,-0.019583086483180523,0.008443655376322568,22.28075098991394,0.003260466232895851,4334.0,-0.5384946501580998,0.2260319983959198,216700,1.0
-2.953386917114258,1.6823265886306762,-3.0,6.528644953505137e-05,0.0014004761309182375,-0.02011804211884737,0.006799031044356525,21.69046425819397,0.003247321881353855,4335.0,-2.173811960965395,0.2201394271850586,216750,1.0
-2.9492529106140135,1.6692944192886352,-3.0,7.102009374648332e-05,0.001399538615410718,-0.019929436836391687,0.008191676260903478,22.422613859176636,0.003253717813640833,4336.0,-2.4856730522587895,0.2264735382795334,216800,1.0
-2.8764007663726807,1.6805890607833862,-3.0,0.00017271470947889612,0.0013969907458249668,-0.019662588387727737,0.006422720882110298,20.74655318260193,0.0032627638708800076,4337.0,-0.5627759298076853,0.21315527081489563,216850,1.0
-2.9291155338287354,1.679340968132019,-3.0,9.888391738058999e-05,0.0013946314233966414,-0.01960617206990719,0.006676768357865512,20.868762731552124,0.0032648023357614874,4338.0,-0.675768130691722,0.21587594270706176,216900,1.0
-2.978966112136841,1.6817944049835205,-3.0,2.932437098934315e-05,0.0013938627521054641,-0.02003745622932911,0.005651108850724995,21.87742519378662,0.0032481584884226323,4339.0,-0.5337392705259845,0.20899745225906372,216950,1.0
-2.9532594871520996,1.6767013835906983,-3.0,6.511568964924663e-05,0.00139285900347614,-0.01983325766399503,0.0070695320330560205,21.513428926467896,0.0032588728610426186,4340.0,-0.6019560352433473,0.21378216803073882,217000,1.0
-2.943327770233154,1.6760434675216676,-3.0,7.887860803748481e-05,0.0013919386597305778,-0.019171942807734012,0.007903056289069354,21.885345458984375,0.0032597397686913608,4341.0,-0.6525713228620589,0.22121410429477692,217050,1.0
-2.9669299221038816,1.6727654361724853,-3.0,4.599149207933806e-05,0.0013905026868199768,-0.020157248973846437,0.006495772930793464,22.160706043243408,0.003258060161024332,4342.0,-1.6094839507713914,0.22921907305717468,217100,1.0
-3.0559500885009765,1.6809681749343872,-3.0,-7.779888357617893e-05,0.0013903752431562515,-0.020434598699212075,0.008723164265975357,20.62099289894104,0.003266417575068772,4343.0,-1.0150739562232047,0.22519680202007294,217150,1.0
-3.035286235809326,1.6702514028549194,-3.0,-4.910673254926223e-05,0.0013920459508467405,-0.01919162079691887,0.005810732180252671,20.760669231414795,0.0032742383144795896,4344.0,-2.3932337248697877,0.23358464300632475,217200,1.0
-2.9761442375183105,1.6695202684402466,-3.0,3.321606724057346e-05,0.0013919355584389123,-0.01977469105273485,0.00774129347410053,20.641784191131592,0.003268787767738104,4345.0,-0.819386109476909,0.21874935388565064,217250,1.0
-2.9013028526306153,1.680905065536499,-3.0,0.0001372630383411888,0.0013907395028128849,-0.019667478986084463,0.007629599878564477,21.514657974243164,0.0032616862375289203,4346.0,-1.0255062259966508,0.22159728944301604,217300,1.0
-3.0503785610198975,1.6867398357391357,-3.0,-7.001671627222095e-05,0.0013897405984509045,-0.020356227681040763,0.007433302192948759,20.085827112197876,0.0032554381433874367,4347.0,-0.5720711038447917,0.2323639941215515,217350,1.0
-2.9630308246612547,1.677047815322876,-3.0,5.141381101566367e-05,0.0013906729369377515,-0.019764266945421695,0.008800974367186427,20.2477548122406,0.0032690519280731676,4348.0,-0.892833536490798,0.2254195088148117,217400,1.0
-3.0325039768218995,1.6743126344680785,-3.0,-4.5172524551162496e-05,0.0013897088684899483,-0.019469586741179226,0.00694601234048605,20.417019605636597,0.0032575448090210557,4349.0,-0.9084718358935788,0.2295949149131775,217450,1.0
-3.022019929885864,1.673211965560913,-3.0,-3.061818410060368e-05,0.0013907669803736407,-0.019392816442996265,0.006324971141293645,20.868412017822266,0.003253256315365434,4350.0,-1.4109438301529735,0.21543525040149689,217500,1.0
-2.9964543533325196,1.6889747524261474,-3.0,4.945829568896443e-06,0.0013913596970055188,-0.020049265399575234,0.007410324951633811,20.773547410964966,0.0032564509101212025,4351.0,-0.46670183213427663,0.2120667040348053,217550,1.0
-2.962733030319214,1.6842663669586182,-3.0,5.182636537938379e-05,0.001390574770520109,-0.01967496417462826,0.007331715133041143,22.015976905822754,0.003259680340997875,4352.0,-1.0064495680853724,0.21762587487697602,217600,1.0
-3.0341761779785155,1.6896941184997558,-3.0,-4.751144122565165e-05,0.0013905521304558768,-0.019769559893757106,0.0066347618494182825,22.04221224784851,0.0032564102951437236,4353.0,-0.804358760593459,0.21813367247581483,217650,1.0
-2.9811069679260256,1.6793315505981445,-3.0,2.6277501237927936e-05,0.0013904917594769332,-0.019042216297239064,0.007566086298320443,21.96027398109436,0.003256074385717511,4354.0,-1.3009530706331134,0.21516376197338105,217700,1.0
-3.0958570003509522,1.6767060375213623,-3.0,-0.0001333692094340222,0.0013912108480713002,-0.019770803842693568,0.008076550760306419,20.49578833580017,0.003256977736018598,4355.0,-0.48092756618279964,0.23228571951389312,217750,1.0
-3.0725950527191164,1.6832068681716919,-3.0,-0.0001011543080676347,0.0013938277637060336,-0.019426280204206704,0.0078492644848302,19.958653688430786,0.0032652212912216783,4356.0,-1.0389605744276196,0.21972848892211913,217800,1.0
-2.9951469898223877,1.6775386285781861,-3.0,6.7724369728239255e-06,0.0013944935042253497,-0.019042486045509576,0.007506904136389494,21.99531579017639,0.0032665123976767063,4357.0,-0.7177438060753047,0.21772023260593415,217850,1.0
-2.9918655490875246,1.6787430238723755,-3.0,1.1347372565069236e-05,0.0013943557370902947,-0.01977629540488124,0.00677296195179224,21.300495386123657,0.003267180472612381,4358.0,-1.2085619494318962,0.20648677349090577,217900,1.0
-3.0387438488006593,1.6799666166305542,-3.0,-5.4022732365410774e-05,0.001394273511117341,-0.01959128800779581,0.006841658689081669,19.528099536895752,0.003259789552539587,4359.0,-0.4964988697320223,0.2221877843141556,217950,1.0
-2.968404130935669,1.6709267854690553,-3.0,4.407460422953591e-05,0.0013945974001940886,-0.01994806492701173,0.006031684768386185,19.552797317504883,0.0032593539357185365,4360.0,-2.1993679525330663,0.21651650905609132,218000,1.0
-2.934256477355957,1.6802080631256104,-3.0,9.163526323391124e-05,0.001393871909182311,-0.019612531028687954,0.007417677496559918,18.643144369125366,0.003260525669902563,4361.0,-0.7201349139213562,0.22257238805294036,218050,1.0
-2.902683639526367,1.674545497894287,-3.0,0.0001354376423114445,0.0013916663277488165,-0.019590546488761903,0.00697528354357928,19.220781326293945,0.0032609022920951245,4362.0,-0.6264438049402088,0.2303078681230545,218100,1.0
-2.964987096786499,1.6836473655700683,-3.0,4.867368312261533e-05,0.0013898457833338477,-0.019483265206217765,0.006949135665781796,19.03731393814087,0.0032668277714401482,4363.0,-1.0773592807818204,0.20272400200366975,218150,1.0
-3.022015781402588,1.6873425006866456,-3.0,-3.0586720386054366e-05,0.0013896150609870462,-0.019926436375826598,0.007284112269990146,19.66611623764038,0.003263274608179927,4364.0,-1.2744689085520804,0.22620652377605438,218200,1.0
-3.0649711799621584,1.6807689476013183,-3.0,-9.035157694597728e-05,0.001390819421966197,-0.01942625015974045,0.006256286348216236,19.32824468612671,0.003269632770679891,4365.0,-0.5997400638880208,0.21782780766487123,218250,1.0
-3.08203763961792,1.688847646713257,-3.0,-0.00011423449628637172,0.0013924627737399065,-0.02009077101945877,0.006752953520044684,20.666372776031494,0.0032635518442839383,4366.0,-0.9610780123621225,0.2206573885679245,218300,1.0
-3.103590726852417,1.6815636444091797,-3.0,-0.00014447938185185193,0.001395122683685724,-0.019708575587719677,0.006274762051180005,19.25155472755432,0.00325850376393646,4367.0,-0.5244632879039273,0.2271263414621353,218350,1.0
-3.0670344161987306,1.6753288078308106,-3.0,-9.363474382553249e-05,0.0013964763795035235,-0.01935446759685874,0.006565394839271903,20.32451343536377,0.0032601252710446715,4368.0,-0.8325692861108109,0.21248255133628846,218400,1.0
-2.9933388519287107,1.6786312198638915,-3.0,9.318047159467823e-06,0.0013978056252791987,-0.019856579788029193,0.007476299665868282,19.942755937576294,0.0032626690808683634,4369.0,-0.6535796484677121,0.21803085803985595,218450,1.0
-2.96960524559021,1.676733250617981,-3.0,4.248051831382327e-05,0.0013975843226647097,-0.019812821708619595,0.006804230352863669,19.391108751296997,0.0032562745409086347,4370.0,-3.099487878382206,0.21163038074970245,218500,0.9
-3.0286323738098146,1.694590082168579,-3.0,-4.0005186310736465e-05,0.0013974339519608372,-0.020314879827201367,0.008502877200953662,19.168846368789673,0.0032683435408398507,4371.0,-0.3649181262589991,0.22031385004520415,218550,0.9
-3.0297742176055906,1.6708907508850097,-3.0,-4.16168627270963e-05,0.0013977989344298248,-0.01992002323269844,0.007082184627652168,18.96698546409607,0.0032636604877188803,4372.0,-1.627587769413367,0.2162334567308426,218600,0.9
-3.05790340423584,1.6710115242004395,-3.0,-8.100604158244096e-05,0.0013991618256927298,-0.019100997876375914,0.0067346485378220675,18.861396074295044,0.0032589675579220057,4373.0,-0.4400522249052301,0.2180472755432129,218650,0.9
-2.973851900100708,1.6784812021255493,-3.0,3.660299873445183e-05,0.0013993528081389817,-0.019813538566231727,0.0062451791390776635,19.002676248550415,0.003264254042878747,4374.0,-0.47540424251928926,0.21894227266311644,218700,0.9
-3.014053783416748,1.6867635822296143,-3.0,-1.9659721947391517e-05,0.0013994414940718591,-0.019584652967751026,0.007118169399909675,18.890915155410767,0.003248675260692835,4375.0,-1.5666571073234081,0.21509594917297364,218750,0.9
-3.0785399532318114,1.6726154041290284,-3.0,-0.00010998932382790372,0.001400363517548693,-0.018901067450642586,0.0068484521470963955,18.894040822982788,0.003259934885427356,4376.0,-0.7259271366056055,0.21570369482040405,218800,0.9
-2.99562460899353,1.6673489999771118,-3.0,6.141431658761575e-06,0.0014018672203438463,-0.01955384584143758,0.006321458998136222,19.776796579360962,0.00326352228410542,4377.0,-0.7347797094844282,0.22542589902877808,218850,0.9
-3.051870069503784,1.6834195804595948,-3.0,-7.272339702467434e-05,0.0014022015644947117,-0.020092767514288425,0.006488059493713081,19.027140855789185,0.003269286449067295,4378.0,-0.7076902297558263,0.2081862461566925,218900,0.9
-2.951285648345947,1.6746890115737916,-3.0,6.831631224486046e-05,0.0014024438842246167,-0.01970999674871564,0.00672909124288708,18.895933628082275,0.003253864822909236,4379.0,-0.7822594819590449,0.2178899145126343,218950,0.9
-2.976328773498535,1.6805427980422973,-3.0,3.318001850857399e-05,0.0014009990637220532,-0.019521506540477275,0.00717061469797045,18.979095697402954,0.0032487637596204876,4380.0,-0.6350873918272555,0.21153952658176423,219000,1.0
-3.0394199562072752,1.6830330896377563,-3.0,-5.5233528109965845e-05,0.001401816437676059,-0.019497305899858475,0.006890027672052383,18.931915044784546,0.003261158615350723,4381.0,-0.5661026012385264,0.22109918773174286,219050,1.0
-3.0469326400756835,1.6752557754516602,-3.0,-6.581093941349537e-05,0.0014026069663090367,-0.019284032639116048,0.005874414937570691,19.00246000289917,0.003258617869578302,4382.0,-0.8102563173160888,0.20677822291851045,219100,1.0
-2.8951255893707275,1.6733215427398682,-3.0,0.00014704188288305886,0.001402108282225374,-0.01991636725142598,0.006970929657109081,19.672470569610596,0.0032619763212278483,4383.0,-0.7659353237540927,0.21751465916633606,219150,1.0
-3.0347701263427735,1.68702410697937,-3.0,-4.869619500823319e-05,0.0014005645920651421,-0.020277002770453693,0.007085410407744348,18.90581226348877,0.003266166429966688,4384.0,-0.7921613545622677,0.20591784834861757,219200,1.0
-3.0447232627868654,1.6825881338119506,-3.0,-6.267703764024191e-05,0.0014025051452150538,-0.019698667041957378,0.006757672259118408,18.790895700454712,0.003257968439720571,4385.0,-0.8098447816446424,0.22223367035388947,219250,1.0
-2.9449803161621095,1.685572967529297,-3.0,7.714597857557238e-05,0.001402493482078855,-0.01905649308115244,0.0072390445927158,18.923250436782837,0.00326987633947283,4386.0,-0.848960978211835,0.22666590690612792,219300,1.0
-2.9384118938446044,1.682181396484375,-3.0,8.625567526905798e-05,0.0014002735669058324,-0.019377314262092115,0.007029742016457021,19.088163137435913,0.003268702179193497,4387.0,-0.8540849338751286,0.2237936872243881,219350,1.0
-3.0451369762420653,1.6755992794036865,-3.0,-6.319000793155283e-05,0.0013999861006957048,-0.019166327361017466,0.007034817226231099,19.315728902816772,0.0032663075486198067,4388.0,-0.6415656805038452,0.21535043716430663,219400,1.0
-3.0450200748443605,1.6678732919692993,-3.0,-6.307488249149173e-05,0.0014015797154151696,-0.019573890529572965,0.007930709198117256,18.78916907310486,0.0032601865427568555,4389.0,-1.183327479986474,0.21327493011951446,219450,1.0
-2.95330940246582,1.680429253578186,-3.0,6.54348257376114e-05,0.0014013692748567517,-0.02024884968996048,0.00755537320394069,18.985777616500854,0.0032674338668584823,4390.0,-0.8804420491214842,0.2280918663740158,219500,1.0
-2.9672625827789307,1.683909640312195,-3.0,4.5853171322960406e-05,0.0013999569125111395,-0.019310436975210905,0.006210694557521493,19.49783730506897,0.0032676790421828626,4391.0,-0.82736324792495,0.2106787657737732,219550,1.0
-3.0164057064056395,1.679305500984192,-3.0,-2.295942023920361e-05,0.0014003111834125811,-0.02002612967044115,0.006205024453811348,18.903911352157593,0.0032632879819720984,4392.0,-0.7615516282094177,0.22735290169715883,219600,1.0
-3.027096357345581,1.676502799987793,-3.0,-3.794109703449067e-05,0.0014003779000074208,-0.019279381427913904,0.005999201685190201,19.119741201400757,0.0032470299163833262,4393.0,-0.48801258974708617,0.20991344273090362,219650,1.0
-3.0621754264831544,1.6807759475708008,-3.0,-8.713843184523285e-05,0.0014017672184470282,-0.020036514196544886,0.006145508452318609,18.897929191589355,0.003253037752583623,4394.0,-0.8355586505495012,0.22605647146701813,219700,1.0
-3.0118590641021727,1.6902165746688842,-3.0,-1.662760587350931e-05,0.0014028358410630003,-0.020246592070907354,0.006654299744404853,18.981093883514404,0.0032709179585799575,4395.0,-1.2884334898553789,0.22320177257061005,219750,1.0
-3.0287693214416502,1.6847168684005738,-3.0,-4.036131533212029e-05,0.0014032410975252263,-0.01980355342850089,0.007316419309936464,19.41040802001953,0.0032595750549808144,4396.0,-0.4873847325798124,0.21912593841552735,219800,1.0
-3.079662971496582,1.6866155004501342,-3.0,-0.00011187933792825788,0.001404726740823138,-0.020308564119040966,0.007882785161491483,19.00320291519165,0.003259729063138366,4397.0,-0.6313695979770273,0.2181711584329605,219850,1.0
-3.03777943611145,1.6895439291000367,-3.0,-5.311483131663408e-05,0.0014062129197136204,-0.020036349073052406,0.007508480856195092,19.69122004508972,0.0032653402909636497,4398.0,-1.0770849219989032,0.22947828948497773,219900,1.0
-3.0832540512084963,1.6867571020126342,-3.0,-0.00011718282286892644,0.0014074517071897986,-0.019812893010675906,0.006644870964810252,18.895280122756958,0.0032595302583649753,4399.0,-0.495179460500367,0.20816370844841003,219950,1.0
-3.007806005477905,1.6762428379058838,-3.0,-1.0988460926455446e-05,0.0014085513034571054,-0.019222172405570746,0.007124228365719318,18.903618097305298,0.0032595381326973438,4400.0,-0.6580156714189798,0.21222638070583344,220000,1.0
-3.0134072494506836,1.6776510000228881,-3.0,-1.888789760414511e-05,0.0014090038458155604,-0.01934291999787092,0.007074520257301629,542.0026252269745,0.003270978196524084,4401.0,-1.0055926532950252,0.21754710078239442,220050,1.0
-3.025725107192993,1.6792932558059692,-3.0,-3.625568730058148e-05,0.001409702533378825,-0.01955281922593713,0.005862697525881231,19.02629828453064,0.003254598439671099,4402.0,-0.7362705329433084,0.23528707921504974,220100,1.0
-3.042514762878418,1.6841869783401489,-3.0,-5.9959587670164186e-05,0.0014105004085031405,-0.019288607370108367,0.006874617980793118,19.277480840682983,0.003254624758847058,4403.0,-0.7062496383441612,0.21755668222904206,220150,1.0
-3.0768681716918946,1.6746920537948609,-3.0,-0.00010853333085833583,0.0014118562849551927,-0.01937764059752226,0.007599399543832988,19.70629858970642,0.0032746545458212494,4404.0,-0.570486843585968,0.2216745901107788,220200,1.0
-3.004249906539917,1.6779810667037964,-3.0,-6.0021052195224915e-06,0.001413188359030999,-0.019983341433107853,0.008268444170244037,19.50964879989624,0.003284569261595607,4405.0,-0.542726815212518,0.22769209563732148,220250,1.0
-2.96137375831604,1.6859846639633178,-3.0,5.457464285427704e-05,0.0014127869256573594,-0.019759896900504826,0.006877671023830772,19.07573699951172,0.0032665403885766865,4406.0,-0.5239327603485435,0.22374406039714814,220300,1.0
-3.0070438098907473,1.6818807220458984,-3.0,-9.939184092218057e-06,0.0014121742885545322,-0.019601007383316757,0.007663175188936293,19.5997097492218,0.0032856992445886137,4407.0,-2.6658740853890777,0.2290855860710144,220350,1.0
-2.9601062107086182,1.675442280769348,-3.0,5.633571621729061e-05,0.0014121970349686794,-0.019762482419610025,0.006414529900066555,19.44781994819641,0.003264129930175841,4408.0,-1.2320208330638707,0.2133385181427002,220400,1.0
-3.0037128734588623,1.677564721107483,-3.0,-5.231902468949556e-06,0.001411352865403464,-0.019241017140448093,0.007590070064179599,19.357505083084106,0.0032650229427963495,4409.0,-0.5718990224413574,0.21359402179718018,220450,1.0
-2.964455099105835,1.6793555784225465,-3.0,5.01621234434424e-05,0.0014109573851789118,-0.01973758164793253,0.00736856531817466,18.80712604522705,0.0032557169394567607,4410.0,-1.2726737898774445,0.2179127049446106,220500,1.0
-3.016282844543457,1.6788738298416137,-3.0,-2.296410224516876e-05,0.0014103725352126145,-0.019244163390249015,0.0068356991373002525,20.72767972946167,0.0032558275759220125,4411.0,-0.6285097035579383,0.22554714143276214,220550,1.0
-3.0748256397247316,1.6709876823425294,-3.0,-0.0001056370792503003,0.0014118708406298695,-0.01945691602304578,0.005930673661641777,19.506422758102417,0.003255540248937905,4412.0,-1.6782425283454359,0.2085850304365158,220600,1.0
-3.0025703620910646,1.684759545326233,-3.0,-3.624001328716986e-06,0.0014130603900348107,-0.01941228102892637,0.007232990232296288,19.04558229446411,0.0032590390974655747,4413.0,-1.1280951728112996,0.21791743993759155,220650,1.0
-2.985148515701294,1.6850579404830932,-3.0,2.0998241379857062e-05,0.0014122984190978656,-0.019505447056144477,0.006742897585500032,18.912023305892944,0.0032659527752548455,4414.0,-0.9205475244671106,0.22685427844524383,220700,1.0
-3.100068349838257,1.6831838083267212,-3.0,-0.0001414672253304161,0.001413603118069141,-0.019778080582618714,0.007649188577197492,19.156487226486206,0.003259576419368386,4415.0,-0.5368059077300131,0.2189453649520874,220750,1.0
-3.1556668949127196,1.6790348625183105,-3.0,-0.00022059429742512292,0.0014172928958145628,-0.019023565910756587,0.0070180774945765734,19.348395586013794,0.003263263083063066,4416.0,-0.9140221748966724,0.2283416348695755,220800,1.0
-3.065905284881592,1.6818809127807617,-3.0,-9.358643525047228e-05,0.0014201607262652055,-0.020642683915793894,0.007347372760996222,20.011990547180176,0.003278835522942245,4417.0,-1.3162907739169896,0.22731560111045837,220850,1.0
-3.174672212600708,1.6756478023529053,-3.0,-0.00024858570715878157,0.0014235709310574005,-0.01956735095009208,0.007953654723241926,19.588916778564453,0.0032703675562515853,4418.0,-0.9436732444446534,0.227310431599617,220900,1.0
-3.090048494338989,1.6860379600524902,-3.0,-0.00012846327008446677,0.0014272482164377211,-0.019705605059862137,0.006971827615052462,19.602530479431152,0.003267326047644019,4419.0,-0.9335451079532504,0.21920520842075347,220950,1.0
-3.0585843753814697,1.680204029083252,-3.0,-8.369504634174518e-05,0.0014286403449515366,-0.01932599540799856,0.006917361975647509,18.905384063720703,0.0032571523543447256,4420.0,-0.8839697784278542,0.21327177822589874,221000,1.0
-3.0350576210021973,1.6803069448471069,-3.0,-5.0120679516112434e-05,0.00143038689584138,-0.019027717504650356,0.007343220913317055,18.991368532180786,0.0032594808982685207,4421.0,-1.6123523162677884,0.21494270563125611,221050,1.0
-3.0690890407562255,1.6769274950027466,-3.0,-9.887842417811044e-05,0.0014311016827031522,-0.019247905556112527,0.006158836930990219,18.816181659698486,0.003259034398943186,4422.0,-0.9519214984029531,0.222371643781662,221100,1.0
-3.057010459899902,1.6823013496398926,-3.0,-8.168263695552014e-05,0.001433051509695461,-0.019332513380795717,0.006793665233999491,19.478119373321533,0.0032574273692443966,4423.0,-0.9099383298307657,0.2234928196668625,221150,1.0
-2.9918256855010985,1.6756957244873047,-3.0,1.1733813007595017e-05,0.001433771893335794,-0.019386033155024053,0.00598557299003005,19.829161643981934,0.0032574067590758204,4424.0,-0.5775578303728253,0.21102362394332885,221200,1.0
-3.142724046707153,1.683936767578125,-3.0,-0.00020482386142248288,0.0014348606906586432,-0.019839528780430556,0.0069438690645620225,18.968068838119507,0.0032552513666450978,4425.0,-0.4311895597493276,0.2335630762577057,221250,1.0
-3.0883005619049073,1.6712960290908814,-3.0,-0.00012698275910224765,0.001438596724506498,-0.019948044642806053,0.006571140717715025,19.41269326210022,0.003257666793651879,4426.0,-0.5064521403983235,0.21613049626350403,221300,1.0
-3.137455244064331,1.683749327659607,-3.0,-0.00019806474549113773,0.001441269774192494,-0.01905805744230747,0.006283141677267849,19.644991159439087,0.003280374016612768,4427.0,-1.0079991304082796,0.22377523601055146,221350,1.0
-3.023442392349243,1.6790818357467652,-3.0,-3.383028455573367e-05,0.0014432770947001552,-0.01959857864305377,0.006664124899543822,18.9938907623291,0.00325971816200763,4428.0,-0.8350186441093683,0.2095925885438919,221400,1.0
-3.0248152351379396,1.6871640062332154,-3.0,-3.5825462473439986e-05,0.0014437240188754233,-0.01929243629798293,0.00726284955162555,19.360960483551025,0.003252938836812973,4429.0,-0.6599572720006108,0.21016884803771974,221450,1.0
-3.0896777439117433,1.673880844116211,-3.0,-0.00012959825049620123,0.00144552734307769,-0.01954308794811368,0.00627527114469558,19.613396883010864,0.003252688115462661,4430.0,-0.4140335242263973,0.2256624984741211,221500,1.0
-2.8716412925720216,1.6773074531555177,-3.0,0.00018549842381617053,0.0014453440540437945,-0.019422441199421884,0.006218555602245033,19.085458755493164,0.00325590864289552,4431.0,-1.4446042864583433,0.22852616906166076,221550,1.0
-2.969187479019165,1.6785602569580078,-3.0,4.4466746185207736e-05,0.001443050269775007,-0.01890338636934757,0.00861496928613633,20.014302253723145,0.003263750900514424,4432.0,-0.9790798043832183,0.22598785281181336,221600,1.0
-3.0035787868499755,1.6846272373199462,-3.0,-5.155660765012726e-06,0.0014422771002346078,-0.019737875163555144,0.007977075362578034,19.181644678115845,0.003288599858060479,4433.0,-2.529495446011424,0.23593160450458528,221650,1.0
-3.0239725971221922,1.6847165632247925,-3.0,-3.458222927292809e-05,0.0014428223137046936,-0.019666383601725103,0.007706271954812109,18.997774362564087,0.0032745177578181028,4434.0,-0.5476918974891305,0.21411451935768128,221700,1.0
-3.1282993507385255,1.6964844369888306,-3.0,-0.00018534002956585027,0.0014446456530147896,-0.01984260346740484,0.006716212690807879,18.90205454826355,0.00327285538893193,4435.0,-0.6947017187485471,0.22313595652580262,221750,1.0
-3.2505061054229736,1.6895181798934937,-3.0,-0.0003630464086018037,0.001449382520101323,-0.02008412055671215,0.007974187806248666,19.00758671760559,0.0032770278910174964,4436.0,-0.9065133354160935,0.22058769345283508,221800,1.0
-3.1492355918884276,1.6827738857269288,-3.0,-0.00021704248145397288,0.0014546974542213288,-0.019447573106735946,0.00749869060702622,19.58154058456421,0.0032723376620560885,4437.0,-3.1774586401879787,0.21841468572616576,221850,1.0
-3.0786975955963136,1.6840861701965333,-3.0,-0.0001146825047180755,0.0014575860634555918,-0.019681830126792192,0.008318232535384596,19.199923038482666,0.0032781946938484907,4438.0,-1.4342657560482621,0.22081246554851533,221900,1.0
